日期,品牌号,批次号,松散回潮皮带秤实时流量均值,松散回潮皮带秤SD,松散回潮皮带秤累计值,松散回潮出口水分均值,松散回潮出口水分SD,松散回潮出口温度均值,松散回潮出口温度SD,松散回潮出口温度CPK,松散回潮出口温度P,松散回潮回风温度均值,松散回潮回风温度SD,松散回潮回风温度CPK,松散回潮回风温度P值,松散回潮累计加水量,润叶加料皮带秤实时流量均值,润叶加料皮带秤SD,润叶加料皮带秤累计值,润叶加料入口水分均值,润叶加料入口水分SD,润叶加料入口水分CPK,润叶加料入口水分P,润叶加料出口水分均值,润叶加料出口水分SD,润叶加料出口水分CPK,润叶加料出口水分P,润叶加料出口温度均值,润叶加料出口温度SD,润叶加料出口温度CPK,润叶加料出口温度P,润叶加料料液流量实时流量均值,润叶加料料液流量流量SD,润叶加料料液流量累计加料量,润叶加料料液温度均值,润叶加料料液温度SD,润叶加料料液温度CPK,润叶加料料液温度P,润叶加料瞬时精度均值,润叶加料瞬时精度SD,润叶加料瞬时精度CPK,润叶加料瞬时精度P,润叶加料累计精度,润叶加料累计加水量,sirox增温增湿皮带秤实时流量均值,sirox增温增湿皮带秤SD,sirox增温增湿皮带秤累计值,sirox增温增湿sirox入口水分均值,sirox增温增湿sirox入口水分SD,sirox增温增湿sirox入口水分CPK,sirox增温增湿sirox入口水分P,sirox增温增湿sirox蒸汽薄膜阀开度均值,sirox增温增湿sirox蒸汽阀门开度SD,sirox增温增湿sirox蒸汽减压阀后压力均值,sirox增温增湿sirox蒸汽减压阀后压力SD,sirox增温增湿sirox出口温度均值,sirox增温增湿sirox出口温度SD,sirox增温增湿sirox出口温度CPK,sirox增温增湿sirox出口温度P,kld烘丝热风温度均值,kld烘丝热风温度SD,kld烘丝热风温度CPK,kld烘丝热风温度P,kld烘丝烘后水分均值,kld烘丝烘后水分SD,kld烘丝烘后水分CPK,kld烘丝烘后水分P,kld烘丝烘后温度均值,kld烘丝烘后温度SD,kld烘丝烘后温度CPK,kld烘丝烘后温度P,叶丝重量,储叶房温度,储叶房湿度,储丝房温度,储丝房湿度
2018-11-21,利群(新版)烟丝,191 ,3500.5458,4.4776,4005.7144,17.6103,0.7803,48.3966,0.5218,1.6631,1.0000,59.9337,0.3005,3.2539,1.0000,221.1000,3999.5962,3.2573,4681.7417,16.4717,0.0889,5.7335,1.0000,19.2619,0.1001,1.7924,1.0000,37.8184,0.1862,5.0444,1.0000,79.6700,2.6375,93.7000,56.2590,0.2990,4.1703,100.0000,0.0468,0.0648,25.4952,1.0000,0.0696,104.5000,4100.0191,1.9036,4843.8784,18.7079,0.0709,2.3132,1.0000,73.3270,0.0723,3.2050,0.0069,82.4362,0.2445,2.1317,1.0000,100.0047,0.1265,2.6226,1.0000,11.9919,0.0973,1.3432,1.0000,48.6167,0.2085,0.0000,0.0330,4428.1343,27.2,68.3,23.0,56.2
2018-11-21,利群(新版)烟丝,192 ,3500.2614,4.1970,4000.5933,17.6891,0.8524,48.3289,0.6012,1.4810,1.0000,59.9221,0.3974,2.4513,1.0000,220.7000,3999.9700,3.5612,4685.7163,16.5976,0.0941,4.9679,1.0000,19.2694,0.1116,1.5854,1.0000,37.7513,0.2072,4.4260,1.0000,79.7608,3.1366,93.7500,55.7257,0.2640,5.3961,100.0000,0.0475,0.0564,29.2458,1.0000,0.0381,97.4000,4100.1901,1.7689,4844.6523,18.7127,0.0499,3.2530,1.0000,73.3670,0.0000,3.2074,0.0030,82.4885,0.1547,3.2568,1.0000,99.9993,0.0993,3.3559,1.0000,12.0163,0.0454,3.0546,1.0000,48.9740,0.2279,0.0000,0.4546,4414.4531,27.1,67.9,23.0,55.9
2018-11-21,利群(新版)烟丝,193 ,3499.9670,3.5796,4005.5852,17.6966,0.9121,48.3211,0.5080,1.7578,1.0000,59.9490,0.3455,2.8455,1.0000,221.1000,3999.7031,3.2399,4698.0596,16.5270,0.1026,4.7877,1.0000,19.2594,0.0914,1.9710,1.0000,37.7591,0.1886,4.8754,1.0000,79.6648,3.5293,94.0000,54.3215,0.3561,4.0455,100.0000,0.0481,0.0728,22.6864,1.0000,0.0413,102.3000,4100.0177,2.3713,4850.9136,18.6353,0.0477,3.0413,1.0000,73.3178,0.0248,3.2060,0.0025,81.9931,0.2278,2.9363,1.0000,100.0088,0.1080,3.0606,1.0000,11.9522,0.0382,3.0749,1.0000,48.9853,0.2136,0.0000,0.4726,4418.6797,26.8,68.0,23.0,55.9
2018-11-22,利群(新版)烟丝,194 ,3500.0536,4.2078,3999.4951,17.7210,0.8260,47.2162,0.5572,1.3259,1.0000,60.2393,0.8850,1.0399,0.9990,220.6000,3999.4200,3.1117,4691.3496,16.7046,0.1352,3.1940,1.0000,19.2289,0.0854,2.2284,1.0000,37.9486,0.5199,1.8905,1.0000,79.5705,4.1036,93.9000,53.9714,0.2714,4.8771,100.0000,0.0515,0.0715,23.0702,1.0000,0.0778,90.4000,4099.9977,1.9186,4821.0503,18.7118,0.0469,3.4679,1.0000,73.2339,0.0369,3.1964,0.0059,81.9153,0.2147,3.2368,1.0000,100.0029,0.1506,2.2074,1.0000,12.0160,0.0967,1.4336,1.0000,49.0430,0.4013,0.0357,0.5427,4384.7075,27.0,68.3,21.8,55.6
2018-11-22,利群(新版)烟丝,195 ,3500.6665,3.9634,3997.7263,17.8015,0.8098,47.3570,0.5516,1.4244,1.0000,59.9573,0.4305,2.2897,1.0000,219.6000,3999.8808,3.4704,4700.8120,16.7574,0.1098,3.7715,1.0000,19.2063,0.0760,2.6049,1.0000,37.8852,0.1512,6.3597,1.0000,79.8370,3.5448,94.0500,54.5284,0.5615,2.6884,100.0000,0.0542,0.0770,21.4168,1.0000,0.0359,88.0000,4100.0190,1.9800,4829.5767,18.6802,0.0548,2.9222,1.0000,73.4448,0.0000,3.2031,0.0022,82.3010,0.2623,2.1589,1.0000,99.9882,0.1451,2.2709,1.0000,12.0166,0.1006,1.3805,1.0000,48.6039,0.2389,0.0000,0.0487,4383.4937,27.0,68.3,21.9,56.1
2018-11-22,利群(新版)烟丝,196 ,3500.4765,4.3600,3999.9299,17.8682,0.7868,47.2308,0.6136,1.2119,0.9999,59.8964,0.3631,2.6588,1.0000,220.5000,3999.8550,3.7162,4719.4185,16.8773,0.1233,3.0358,1.0000,19.2121,0.0775,2.5277,1.0000,38.0449,0.2545,3.8710,1.0000,79.5512,3.5788,94.4500,55.8857,0.2643,5.1880,100.0000,0.0658,0.1041,15.7981,1.0000,0.0653,83.8000,4099.8039,1.9423,4851.5259,18.7228,0.0484,3.2870,1.0000,73.3732,0.0000,3.2020,0.0025,82.4846,0.1393,3.6259,1.0000,100.0118,0.1245,2.6458,1.0000,12.0812,0.0597,2.6888,1.0000,48.6936,0.1950,0.0000,0.0581,4404.7603,27.2,67.7,21.9,56.1
2018-11-22,利群(新版)烟丝,197 ,3499.7934,4.0924,3999.6853,17.6973,0.7926,47.6413,0.5459,1.6128,1.0000,59.9546,0.3273,3.0093,1.0000,220.4000,3999.8488,3.3687,4707.4849,16.6034,0.1180,3.9462,1.0000,19.2069,0.0704,2.8099,1.0000,37.9668,0.1544,6.4067,1.0000,79.8103,2.7847,94.1500,54.2789,0.3858,3.6974,100.0000,0.0643,0.0891,18.4731,1.0000,0.0003,93.2000,4099.8246,1.8722,4831.9351,18.6626,0.0499,3.0927,1.0000,73.3045,0.0000,3.2080,0.0025,82.5688,0.1915,2.4911,1.0000,100.0033,0.1204,2.7600,1.0000,12.0668,0.0741,2.1001,1.0000,48.6956,0.2029,0.0000,0.0668,4389.1011,27.3,68.6,22.0,56.0
2018-11-22,利群(新版)烟丝,198 ,3500.0389,4.3627,3981.6458,17.8756,0.8639,47.7516,0.4786,1.9165,1.0000,59.9733,0.3256,3.0442,1.0000,219.5000,4000.2238,3.5396,4686.6377,16.7624,0.1056,3.9066,1.0000,19.2167,0.0704,2.7603,1.0000,37.9616,0.2079,4.7477,1.0000,79.3729,3.8885,93.8000,55.9099,0.2610,5.2242,100.0000,0.0540,0.0721,22.8670,1.0000,0.0717,88.2000,4099.8909,1.9213,4880.9443,18.7531,0.0475,3.1390,1.0000,73.2317,0.0000,3.2026,0.0022,82.2886,0.1402,4.0676,1.0000,99.9988,0.1201,2.7721,1.0000,12.0932,0.0538,3.0559,1.0000,48.7504,0.2036,0.0000,0.1101,4438.3467,27.4,68.3,22.0,56.0
2018-11-22,利群(新版)烟丝,199 ,3500.0212,4.3635,4017.2178,17.7998,0.9262,47.5334,0.5605,1.5067,1.0000,59.9034,0.3266,2.9630,1.0000,221.5000,3999.5740,3.3513,4727.1685,16.7142,0.1006,4.2609,1.0000,19.2143,0.0896,2.1787,1.0000,38.0893,0.1829,5.3034,1.0000,79.5710,3.1393,94.6500,54.2336,0.3496,4.0366,100.0000,0.0575,0.0761,21.6372,1.0000,0.1128,91.3000,4099.9863,2.0632,4837.3765,18.7227,0.0662,2.4046,1.0000,73.5731,0.0988,3.2069,0.0062,81.6631,0.5136,1.5167,1.0000,99.9937,0.1401,2.3646,1.0000,11.9735,0.0510,2.4389,1.0000,48.6000,0.3683,0.0000,0.1388,4378.6055,27.4,68.1,22.1,55.8
2018-11-22,利群(新版)烟丝,200 ,3500.1815,4.0890,3999.9246,17.8274,0.7625,47.7739,0.4770,1.9386,1.0000,59.9287,0.3135,3.1138,1.0000,220.6000,3999.9163,3.4758,4692.3047,16.6631,0.1046,4.2587,1.0000,19.2630,0.0793,2.2581,1.0000,37.9904,0.1262,7.8970,1.0000,79.6006,3.2780,93.9000,55.7632,0.2712,5.2076,100.0000,0.0681,0.0946,17.3830,1.0000,0.0574,93.0000,4099.9700,1.9808,4845.9380,18.6547,0.0485,3.1281,1.0000,73.4360,0.0155,3.2008,0.0032,82.0198,0.1836,3.5957,1.0000,100.0164,0.1965,1.6689,1.0000,11.9466,0.0783,1.4750,1.0000,48.4957,0.2132,0.0000,0.0090,4409.2720,27.4,67.5,22.0,56.1
2018-11-22,利群(新版)烟丝,201 ,3499.8950,4.2720,4001.1404,17.7842,0.7530,47.6421,0.5821,1.5130,1.0000,59.8611,0.4012,2.3769,1.0000,220.7000,3999.9777,3.7969,4693.8623,16.7669,0.1131,3.6348,1.0000,19.2663,0.1020,1.7435,1.0000,38.0361,0.2051,4.8181,1.0000,80.0416,3.3456,93.9500,55.0406,0.6945,2.3803,100.0000,0.0596,0.0759,21.7055,1.0000,0.0775,90.0000,4099.7785,2.2732,4829.4663,18.6446,0.0715,2.0719,1.0000,73.3350,0.0010,3.2056,0.0030,82.1307,0.2148,2.9003,1.0000,99.9876,0.2936,1.1211,0.9993,11.9729,0.1020,1.2186,0.9999,49.5184,0.2736,0.6316,0.9709,4388.3608,27.3,67.8,22.0,56.1
2018-11-22,利群(新版)烟丝,202 ,3500.0019,4.3919,4000.5452,17.8714,0.8504,47.6834,0.6172,1.4491,1.0000,59.9289,0.3784,2.5802,1.0000,220.6000,3999.9931,3.4188,4697.1851,16.8305,0.1124,3.4670,1.0000,19.2335,0.0803,2.3511,1.0000,37.8614,0.1822,5.2360,1.0000,79.6497,2.4648,94.0000,55.7342,0.2886,4.9271,100.0000,0.0599,0.0815,20.1965,1.0000,0.0599,84.6000,4100.0458,2.3099,4851.2832,18.6834,0.0523,3.0822,1.0000,73.2037,0.0648,3.2036,0.0077,82.1431,0.1485,4.1692,1.0000,100.0037,0.2579,1.2878,0.9999,12.0342,0.0728,1.9875,1.0000,49.6062,0.2470,0.8181,0.9929,4420.6250,27.3,67.9,22.1,55.7
2018-11-22,利群(新版)烟丝,203 ,3500.4357,3.9808,4003.9385,17.8830,0.8396,47.7298,0.5979,1.5220,1.0000,59.9033,0.4327,2.2366,1.0000,220.7000,3999.9839,3.0957,4702.7056,16.8513,0.1124,3.4075,1.0000,19.2376,0.0792,2.3684,1.0000,37.7996,0.2399,3.8901,1.0000,79.7678,3.8845,94.1000,55.1900,0.7177,2.2340,100.0000,0.0575,0.0743,22.1820,1.0000,0.0488,83.4000,4099.9846,2.0428,4836.4458,18.7028,0.0518,3.2005,1.0000,73.3280,0.0592,3.2000,0.0072,81.4893,0.2855,2.9317,1.0000,100.0074,0.1917,1.7261,1.0000,12.0524,0.0676,2.2313,1.0000,49.7585,0.2469,1.0240,0.9989,4402.6597,26.9,68.4,22.0,56.0
2018-11-23,利群(新版)烟丝,204 ,3499.8247,3.9927,4001.7749,17.8563,0.7508,48.3692,0.7322,1.1977,0.9998,59.9892,0.3336,2.9867,1.0000,220.7000,3999.8620,3.8355,4666.8032,16.6133,0.1020,4.5330,1.0000,19.2621,0.1090,1.6452,1.0000,38.0676,0.1962,4.9816,1.0000,79.7978,2.2000,93.3000,55.8307,0.2945,4.7198,100.0000,0.0672,0.0921,17.8475,1.0000,0.0386,94.3000,4099.8760,2.2901,4799.6563,18.6848,0.0584,2.7695,1.0000,73.3403,0.0000,3.2102,0.0043,82.0629,0.1585,4.0740,1.0000,100.0062,0.1711,1.9366,1.0000,12.0223,0.0735,1.9154,1.0000,49.7252,0.2295,1.0534,0.9992,4373.6943,26.9,67.8,22.0,55.7
2018-11-23,利群(新版)烟丝,205 ,3499.6659,4.4459,4000.7449,17.7895,0.8126,48.5195,0.5140,1.6085,1.0000,60.0114,0.3638,2.7380,1.0000,220.6000,3999.8523,3.8371,4688.0825,16.6682,0.1182,3.7563,1.0000,19.2740,0.1243,1.4101,1.0000,38.0574,0.2332,4.2061,1.0000,79.7865,2.7834,93.8500,54.8141,0.5448,2.9454,100.0000,0.0634,0.0822,20.0247,1.0000,0.0942,90.0000,4099.8515,2.0438,4818.7178,18.6896,0.0496,3.2877,1.0000,73.3616,0.0344,3.2009,0.0040,82.0523,0.2459,2.6403,1.0000,99.9887,0.1815,1.8161,1.0000,12.0770,0.0783,2.0302,1.0000,49.6696,0.2352,0.9489,0.9978,4392.0313,26.9,67.5,21.9,56.1
2018-11-23,利群(新版)烟丝,206 ,3500.1287,4.0886,4000.4119,17.7392,0.6943,48.3401,0.4718,1.8794,1.0000,59.9717,0.3363,2.9457,1.0000,220.5000,3999.5077,3.6156,4675.0376,16.3643,0.1113,4.9003,1.0000,19.3326,0.1132,1.3769,1.0000,38.0295,0.1800,5.4994,1.0000,79.5760,2.8842,93.6000,55.8300,0.2651,5.2426,100.0000,0.0635,0.1009,16.3038,1.0000,0.1061,107.0000,4100.0469,2.1748,4824.8657,18.7018,0.0415,4.0014,1.0000,73.3373,0.0740,3.2046,0.0070,82.1957,0.1683,3.5745,1.0000,100.0072,0.1547,2.1396,1.0000,12.1175,0.0998,1.6112,1.0000,49.5869,0.2441,0.8015,0.9919,4401.1572,26.9,68.2,22.1,56.0
2018-11-23,利群(新版)烟丝,207 ,3500.0030,4.0796,4001.5579,17.8225,0.7815,48.3278,0.6541,1.3618,1.0000,59.9487,0.3175,3.0953,1.0000,220.6000,3999.4069,4.0321,4688.8804,16.5644,0.1136,4.2132,1.0000,19.2829,0.0904,1.9057,1.0000,38.0062,0.4037,2.4719,1.0000,79.8420,2.7369,93.8500,54.7899,0.5987,2.6669,100.0000,0.0608,0.0790,20.8295,1.0000,0.0772,95.4000,4099.5923,2.6742,4837.1909,18.6963,0.0499,3.3163,1.0000,73.3609,0.0122,3.2101,0.0037,82.1761,0.2467,2.4646,1.0000,99.9913,0.1867,1.7696,1.0000,12.1185,0.0780,2.0583,1.0000,49.6992,0.2387,0.9765,0.9983,4410.4043,27.2,67.7,21.9,55.8
2018-11-23,利群(新版)烟丝,208 ,3499.4811,4.0299,3998.9094,17.8146,0.7847,48.4687,0.6922,1.2190,0.9999,59.9638,0.2853,3.4633,1.0000,220.7000,3999.9488,3.9796,4676.9434,16.5756,0.1161,4.0886,1.0000,19.3223,0.0928,1.7153,1.0000,37.7393,0.1942,4.7024,1.0000,79.6580,3.2922,93.6000,56.0033,0.2581,5.1610,100.0000,0.0527,0.0622,26.5114,1.0000,0.0654,95.9000,4099.9682,1.9923,4901.2026,18.7425,0.0531,2.8723,1.0000,73.2212,0.0399,3.2021,0.0034,82.0605,0.1987,3.2529,1.0000,100.0000,0.1400,2.3812,1.0000,12.1046,0.0604,2.7357,1.0000,49.9310,0.2770,1.1203,0.9996,4469.2520,27.1,69.1,21.9,56.0
2018-11-23,利群(新版)烟丝,209 ,3500.2899,4.0693,4001.7432,17.8715,0.8052,48.4841,0.5960,1.4070,1.0000,59.9692,0.3480,2.8439,1.0000,220.7000,3999.5763,3.7748,4684.7695,16.5349,0.1120,4.3624,1.0000,19.2796,0.0968,1.7922,1.0000,37.7632,0.1723,5.3448,1.0000,79.8844,2.5842,93.8000,54.2643,0.2965,4.7939,100.0000,0.0502,0.0655,25.1839,1.0000,0.1117,93.6000,4099.7015,2.0333,4798.9150,18.7288,0.0524,2.9971,1.0000,73.5488,0.0759,3.2056,0.0080,81.3147,0.4313,2.0752,1.0000,100.0134,0.1421,2.3138,1.0000,12.1427,0.0694,2.1974,1.0000,49.3456,0.4930,0.2336,0.7583,4370.6768,27.2,67.5,22.1,56.0
2018-11-23,利群(新版)烟丝,210 ,3500.3251,4.1011,3998.8035,17.7558,0.8877,48.2928,0.7096,1.2717,0.9999,59.9483,0.3685,2.6671,1.0000,220.5000,3999.8916,3.9530,4679.0146,16.4817,0.1099,4.6036,1.0000,19.3121,0.0872,1.8656,1.0000,37.7941,0.2280,4.0858,1.0000,79.4974,3.1159,93.6000,55.7086,0.6072,2.3557,100.0000,0.0611,0.0840,19.6042,1.0000,0.0211,99.4000,4100.0400,1.7861,4835.9800,18.7563,0.0582,2.5404,1.0000,73.3428,0.0207,3.2041,0.0028,82.2073,0.1865,3.2045,1.0000,100.0034,0.0987,3.3654,1.0000,12.0733,0.0720,2.1898,1.0000,49.6052,0.2229,0.9052,0.9967,4411.5518,27.2,68.3,22.0,56.0
2018-11-23,利群(新版)烟丝,211 ,3500.0642,4.6474,4003.3818,17.7055,0.9004,48.4417,0.6600,1.2921,0.9999,59.9747,0.3945,2.5138,1.0000,221.0000,3999.8411,3.5933,4688.3550,16.5441,0.1006,4.8231,1.0000,19.2416,0.0945,1.9688,1.0000,37.9359,0.1358,7.2085,1.0000,79.7691,2.2281,93.7500,54.1254,0.2650,5.1883,100.0000,0.0492,0.0691,23.8972,1.0000,0.0182,94.1000,4099.7361,1.9047,4840.7637,18.6039,0.0493,2.7321,1.0000,73.3140,0.0085,3.2078,0.0040,82.2548,0.1795,3.2406,1.0000,99.9941,0.1068,3.1027,1.0000,12.0122,0.1183,1.1617,0.9998,49.6064,0.2667,0.7579,0.9885,4417.9653,27.3,67.5,22.0,55.8
2018-11-23,利群(新版)烟丝,212 ,3500.7286,4.3676,3999.9160,17.7059,0.8069,48.1807,0.7185,1.3079,1.0000,59.9486,0.3295,2.9829,1.0000,220.5000,4000.0191,3.5861,4696.3052,16.5018,0.0988,5.0522,1.0000,19.2948,0.0883,1.9062,1.0000,37.7792,0.1363,6.7954,1.0000,79.9560,2.2108,94.0000,55.7596,0.6794,2.0804,100.0000,0.0494,0.0638,25.8830,1.0000,0.0787,98.8000,4099.9485,1.8777,4846.8862,18.6830,0.0447,3.5992,1.0000,73.2559,0.0000,3.2076,0.0025,82.1251,0.1649,3.7905,1.0000,99.9899,0.1230,2.6824,1.0000,12.0679,0.0780,2.0001,1.0000,49.6802,0.2215,1.0237,0.9989,4421.2988,27.1,68.1,21.9,55.5
2018-11-23,利群(新版)烟丝,213 ,3500.0596,4.2418,4001.8237,17.8464,0.8394,48.3819,0.6991,1.2484,0.9999,60.0407,0.5083,1.9408,1.0000,220.7000,4000.3186,3.0947,4691.9438,16.4905,0.1090,4.6159,1.0000,19.2706,0.1134,1.5555,1.0000,37.8590,0.1444,6.6019,1.0000,79.8405,2.2054,93.9000,55.2240,0.9199,1.7306,100.0000,0.0468,0.0553,29.8771,1.0000,0.0651,97.2000,4099.9878,1.9135,4839.1104,18.6237,0.0559,2.5273,1.0000,73.4461,0.0914,3.1968,0.0074,82.0342,0.2850,2.2993,1.0000,100.0050,0.1330,2.4940,1.0000,12.0293,0.0770,1.8590,1.0000,49.5875,0.2059,0.9514,0.9978,4413.1680,26.8,68.1,22.0,56.0
2018-11-24,利群(新版)烟丝,214 ,3500.2099,4.1276,4001.9905,18.2662,0.7694,49.0507,0.8198,0.7926,0.9913,59.9622,0.3933,2.5106,1.0000,220.6000,3999.6654,3.6701,4684.5161,16.7431,0.1125,3.7241,1.0000,19.1667,0.1546,1.3658,1.0000,37.7202,0.2582,3.5110,1.0000,79.7973,2.8168,93.8000,55.3223,0.2089,7.4632,100.0000,0.0431,0.0438,37.7110,1.0000,0.1171,90.6000,4099.7357,1.9638,4789.9951,18.6405,0.0556,2.6433,1.0000,73.4373,0.0000,3.2105,0.0029,82.5501,0.1351,3.5772,1.0000,100.0071,0.0953,3.4729,1.0000,12.0695,0.0785,1.9926,1.0000,49.5638,0.2167,0.8673,0.9954,4373.8945,26.9,67.8,22.1,55.8
2018-11-24,利群(新版)烟丝,215 ,3499.7929,4.2225,3992.3135,18.0100,0.8659,49.2417,0.5327,1.1002,0.9995,59.9525,0.6231,1.5795,1.0000,219.2000,3999.7977,3.7533,4677.5947,16.6745,0.1061,4.1661,1.0000,19.0842,0.1296,1.8409,1.0000,38.0895,0.2584,3.7550,1.0000,79.6727,3.1882,93.6500,55.4166,0.7504,2.0360,100.0000,0.0582,0.0936,17.5940,1.0000,0.1049,91.7000,4100.0054,2.2937,4796.3716,18.5458,0.0459,2.5101,1.0000,73.4609,0.1039,3.1944,0.0084,82.1532,0.2398,2.5672,1.0000,100.0064,0.1387,2.3876,1.0000,12.1295,0.1171,1.3391,1.0000,49.3363,0.2284,0.4907,0.9295,4388.9868,27.0,67.7,22.0,55.8
2018-11-24,利群(新版)烟丝,216 ,3500.3389,4.2795,4007.8867,17.7667,0.8072,48.7602,0.6563,1.1376,0.9997,59.9749,0.4349,2.2801,1.0000,220.7000,3999.7100,3.6804,4689.8291,16.5514,0.1154,4.1860,1.0000,19.1063,0.0987,2.3433,1.0000,37.8198,0.1511,6.2196,1.0000,79.7632,1.8849,93.8500,55.9738,0.2606,5.1496,100.0000,0.0432,0.0574,28.7704,1.0000,0.0569,97.8000,4100.2185,2.2861,4827.5947,18.5833,0.0472,2.7056,1.0000,73.4767,0.1161,3.2017,0.0100,82.3063,0.2047,2.7575,1.0000,100.0068,0.1187,2.7880,1.0000,12.1227,0.0564,2.8216,1.0000,49.5631,0.2290,0.8197,0.9930,4417.8452,27.2,68.1,21.9,55.8
2018-11-24,利群(新版)烟丝,217 ,3500.2784,4.2964,4000.9336,17.8588,0.8542,48.4895,0.6527,1.2821,0.9999,59.9931,0.4827,2.0671,1.0000,220.6000,3999.9140,3.6319,4688.1875,16.3807,0.1086,4.9705,1.0000,19.1508,0.0798,2.7105,1.0000,37.9989,0.1628,6.1388,1.0000,79.6086,3.5573,93.7500,55.3501,0.7341,2.1113,100.0000,0.0502,0.0744,22.1825,1.0000,0.0147,108.6000,4099.9923,1.9456,4817.2549,18.5688,0.0504,2.4407,1.0000,73.5583,0.0473,3.2061,0.0060,82.4586,0.2220,2.3139,1.0000,99.9961,0.1308,2.5381,1.0000,12.0838,0.0644,2.5056,1.0000,49.5649,0.2185,0.8618,0.9951,4402.7891,27.3,68.4,22.0,55.8
2018-11-24,利群(新版)烟丝,218 ,3500.1713,4.3364,4000.0862,17.8376,0.9170,48.6415,0.5671,1.3863,1.0000,59.9130,0.3490,2.7823,1.0000,220.6000,3999.7178,3.3252,4675.7822,16.4822,0.1089,4.6447,1.0000,19.1202,0.0839,2.7006,1.0000,37.8830,0.1593,6.0336,1.0000,79.9006,2.5700,93.5000,55.8409,0.2586,5.3619,100.0000,0.0451,0.0559,29.5390,1.0000,0.0167,104.5000,4099.7962,1.9283,4884.8276,18.5245,0.1041,1.0394,0.9991,73.4691,0.0802,3.2027,0.0098,82.3951,0.1710,3.1281,1.0000,100.0074,0.1184,2.7949,1.0000,12.0863,0.0703,2.3049,1.0000,49.7103,0.2355,1.0052,0.9987,4471.0933,27.4,67.6,22.0,55.9
2018-11-24,利群(新版)烟丝,219 ,3500.4489,4.7220,4001.8596,17.9244,0.8596,48.6837,0.6105,1.2647,0.9999,59.8773,0.4078,2.3518,1.0000,220.8000,4000.1992,3.6905,4683.4380,16.6515,0.1047,4.2922,1.0000,19.2073,0.1038,1.9043,1.0000,37.9348,0.2022,4.8382,1.0000,79.4714,3.0032,93.7000,55.5261,0.6904,2.1599,100.0000,0.0437,0.0518,31.9139,1.0000,0.0334,99.4000,4100.0287,2.0242,4784.0293,18.7256,0.0472,3.3480,1.0000,73.7914,0.0719,3.1988,0.0054,81.6114,0.3885,2.0493,1.0000,99.9855,0.0949,3.4615,1.0000,12.0833,0.0521,3.0907,1.0000,49.5848,0.1996,0.9766,0.9983,4359.3657,27.4,68.0,22.0,55.8
2018-11-24,利群(新版)烟丝,220 ,3500.2187,4.0221,3998.7476,17.8568,0.8820,48.6621,0.5723,1.3617,1.0000,59.8996,0.3909,2.4729,1.0000,220.5000,3999.9923,3.7193,4673.7207,16.5335,0.1219,4.0090,1.0000,19.2246,0.0899,2.1345,1.0000,37.7973,0.1222,7.6325,1.0000,79.8690,2.9619,93.5000,55.8435,0.3284,4.2187,100.0000,0.0432,0.0480,34.3933,1.0000,0.0274,105.6000,4099.8638,1.9133,4810.2466,18.7505,0.0485,3.0910,1.0000,73.5474,0.0189,3.2105,0.0033,82.2983,0.1640,3.4589,1.0000,100.0133,0.1298,2.5341,1.0000,12.1252,0.0774,2.0433,1.0000,49.8216,0.3582,0.7644,0.9891,4391.8594,27.3,67.9,22.0,56.0
2018-11-24,利群(新版)烟丝,221 ,3500.2506,4.4600,3996.4241,17.7166,0.8418,48.6754,0.5574,1.3901,1.0000,59.9526,0.3261,3.0184,1.0000,220.3000,3999.8100,3.4938,4679.6221,16.5279,0.1060,4.6300,1.0000,19.1502,0.1046,2.0708,1.0000,37.9233,0.1653,5.8959,1.0000,79.7246,3.5379,93.6000,54.0445,0.2734,4.9311,100.0000,0.0481,0.0563,29.3316,1.0000,0.0081,104.6000,4099.9200,1.7439,4837.5420,18.5988,0.0646,2.0575,1.0000,73.5949,0.0000,3.2074,0.0024,82.2774,0.2065,2.7809,1.0000,99.9865,0.0926,3.5526,1.0000,12.0705,0.0785,1.9983,1.0000,49.7748,0.1781,1.4498,1.0000,4416.0605,27.2,67.8,21.9,55.9
2018-11-24,利群(新版)烟丝,222 ,3500.4056,4.9120,4001.0198,17.7847,0.8147,48.4247,0.5904,1.4541,1.0000,59.9822,0.4320,2.3010,1.0000,220.8000,4000.1892,3.9079,4688.8442,16.4310,0.1087,4.8118,1.0000,19.1655,0.0853,2.4806,1.0000,37.7070,0.1283,7.0336,1.0000,79.8483,3.2686,93.8000,54.8659,0.4200,3.8615,100.0000,0.0467,0.0593,27.8649,1.0000,0.0247,109.5000,4100.0861,2.2416,4830.8057,18.5636,0.0480,2.5269,1.0000,73.4837,0.0181,3.2020,0.0035,82.4272,0.1496,3.5051,1.0000,99.9947,0.0861,3.8486,1.0000,12.1640,0.0648,2.2438,1.0000,49.5328,0.2070,0.8579,0.9950,4420.4014,27.0,67.9,22.0,55.9
